time,similarity
2018-11-23 10:14:00,0.9915111614832326
2018-11-23 10:16:00,0.9932369238849192
2018-11-23 10:18:00,0.92357050371622
2018-11-23 10:20:00,0.9901284884851201
2018-11-23 10:22:00,0.7035762114378054
2018-11-23 10:24:00,0.9964532708548873
2018-11-23 10:26:00,0.992499387707079
2018-11-23 10:28:00,0.8715386727908322
2018-11-23 10:30:00,0.8795481884127678
2018-11-23 10:32:00,0.850968473007245
2018-11-23 10:34:00,0.9887951979922605
2018-11-23 10:36:00,0.9890118582174231
2018-11-23 10:38:00,0.8495212338056536
2018-11-23 10:40:00,0.9880986381834549
2018-11-23 10:42:00,0.9804092833035236
2018-11-23 10:44:00,0.9924615664113419
2018-11-23 10:46:00,0.9902478676351518
2018-11-23 10:48:00,0.9898743525247632
2018-11-23 10:50:00,0.9916328437297821
2018-11-23 10:52:00,0.5569676051757296
2018-11-23 10:54:00,0.9950092691591582
2018-11-23 10:56:00,0.9942082036572711
2018-11-23 10:58:00,0.9950704322947707
2018-11-23 11:00:00,0.8668393869219936
2018-11-23 11:02:00,0.8595664379436085
2018-11-23 11:04:00,0.9909358438741146
2018-11-23 11:06:00,0.989656873670023
2018-11-23 11:08:00,0.9886211709338961
2018-11-23 11:10:00,0.992733947877453
2018-11-23 11:12:00,0.4767889471990357
2018-11-23 11:14:00,0.9812701008472676
2018-11-23 11:16:00,0.9781110661889851
2018-11-23 11:18:00,0.847070212292639
2018-11-23 11:20:00,0.9736881065415276
2018-11-23 11:22:00,0.9790012431042983
2018-11-23 11:24:00,0.9947562757611688
2018-11-23 11:26:00,0.9618798885654929
2018-11-23 11:28:00,0.7959341556582364
2018-11-23 11:30:00,0.823500362089442
2018-11-23 11:32:00,0.8644572005226673
2018-11-23 11:34:00,0.9903712382997413
2018-11-23 11:36:00,0.9897762445486644
2018-11-23 11:38:00,0.9561345195985141
2018-11-23 11:40:00,0.9920576257944781
2018-11-23 11:42:00,0.983570329935112
2018-11-23 11:44:00,0.9876828288302701
2018-11-23 11:46:00,0.9916880289893425
2018-11-23 11:48:00,0.9883440303541717
2018-11-23 11:50:00,0.9815099058819942
2018-11-23 11:52:00,0.9945044314878446
2018-11-23 11:54:00,0.9939686850454182
2018-11-23 11:56:00,0.9861439197649023
2018-11-23 11:58:00,0.9938676975110319
2018-11-23 12:00:00,0.8708678855495849
2018-11-23 12:02:00,0.9908743251335089
2018-11-23 12:04:00,0.9305732928259526
2018-11-23 12:06:00,0.9766929555538232
2018-11-23 12:08:00,0.9937474211968426
2018-11-23 12:10:00,0.9767003769641968
2018-11-23 12:12:00,0.9894037897219725
2018-11-23 12:14:00,0.9208524091564426
2018-11-23 12:16:00,0.9802114220517288
2018-11-23 12:18:00,0.9912670981101505
2018-11-23 12:20:00,0.9388901415584678
2018-11-23 12:22:00,0.9339585736379056
2018-11-23 12:24:00,0.980300868686696
2018-11-23 12:26:00,0.9771360902609981
2018-11-23 12:28:00,0.9734250294057744
2018-11-23 12:30:00,0.8671790451660383
2018-11-23 12:32:00,0.8910958760051156
2018-11-23 12:34:00,0.987302441673387
2018-11-23 12:36:00,0.987991752137869
2018-11-23 12:38:00,0.9955331340577466
2018-11-23 12:40:00,0.9539823543975875
2018-11-23 12:42:00,0.9945814323358965
2018-11-23 12:44:00,0.9925614002365433
2018-11-23 12:46:00,0.9948528582133148
2018-11-23 12:48:00,0.818331599761002
2018-11-23 12:50:00,0.9947348353773989
2018-11-23 12:52:00,0.6552903300300446
2018-11-23 12:54:00,0.9827934630408587
2018-11-23 12:56:00,0.9944811160407974
2018-11-23 12:58:00,0.9687519033705955
2018-11-23 13:00:00,0.985328494332208
2018-11-23 13:02:00,0.9291048113071033
2018-11-23 13:04:00,0.9911057305147585
2018-11-23 13:06:00,0.9934784698622606
2018-11-23 13:08:00,0.8156646241471256
2018-11-23 13:10:00,0.991649799327362
2018-11-23 13:12:00,0.9923782711317729
2018-11-23 13:14:00,0.9636870667004808
2018-11-23 13:16:00,0.9895502631357224
2018-11-23 13:18:00,0.9861458976282953
2018-11-23 13:20:00,0.9335779423842374
2018-11-23 13:22:00,0.9430937832556815
2018-11-23 13:24:00,0.9927111259281514
2018-11-23 13:26:00,0.9613133374360364
2018-11-23 13:28:00,0.994700949867014
2018-11-23 13:30:00,0.8803942051654485
2018-11-23 13:32:00,0.9390776894744635
2018-11-23 13:34:00,0.9452384933524699
2018-11-23 13:36:00,0.9908534152548919
2018-11-23 13:38:00,0.962237882196793
2018-11-23 13:40:00,0.9915154060284547
2018-11-23 13:42:00,0.9034387081246861
2018-11-23 13:44:00,0.9579812403708905
2018-11-23 13:46:00,0.9794134763093799
2018-11-23 13:48:00,0.9649958891038568
2018-11-23 13:50:00,0.9959684115301738
2018-11-23 13:52:00,0.9910415977265229
2018-11-23 13:54:00,0.9963746867861776
2018-11-23 13:56:00,0.9393468976389868
2018-11-23 13:58:00,0.9879809759159902
2018-11-23 14:00:00,0.8861001293262628
2018-11-23 14:02:00,0.9189634981206386
2018-11-23 14:04:00,0.9852928107352988
2018-11-23 14:06:00,0.9903712036608875
2018-11-23 14:08:00,0.9883774301820063
2018-11-23 14:10:00,0.8680921950185881
2018-11-23 14:12:00,0.9926033358858796
2018-11-23 14:14:00,0.9856566944654804
2018-11-23 14:16:00,0.6494357600335434
2018-11-23 14:18:00,0.8192661203982478
2018-11-23 14:20:00,0.9945498444449227
2018-11-23 14:22:00,0.9959132204074272
2018-11-23 14:24:00,0.9894805989310137
2018-11-23 14:26:00,0.9805410416463977
2018-11-23 14:28:00,0.7771101475932172
2018-11-23 14:30:00,0.8027061784683921
2018-11-23 14:32:00,0.9351841250499332
2018-11-23 14:34:00,0.9677311101306726
2018-11-23 14:36:00,0.9939423543822556
2018-11-23 14:38:00,0.8715417813278954
2018-11-23 14:40:00,0.9851198913866145
2018-11-23 14:42:00,0.9940502748901673
2018-11-23 14:44:00,0.9942806713335561
2018-11-23 14:46:00,0.9317576761042798
2018-11-23 14:48:00,0.8476032216033368
2018-11-23 14:50:00,0.9845850282192284
2018-11-23 14:52:00,0.47885413020557605
2018-11-23 14:54:00,0.9528683795996716
2018-11-23 14:56:00,0.9910131256749158
2018-11-23 14:58:00,0.9735721507437041
2018-11-23 15:00:00,0.9922080521278174
2018-11-23 15:02:00,0.5060033371665895
2018-11-23 15:04:00,0.975044191035467
2018-11-23 15:06:00,0.9635911700121014
2018-11-23 15:08:00,0.9958923895040722
2018-11-23 15:10:00,0.9869885818547707
2018-11-23 15:12:00,0.9016969547608781
2018-11-23 15:14:00,0.9638554482885042
2018-11-23 15:16:00,0.9942014516538841
2018-11-23 15:18:00,0.990505313751823
2018-11-23 15:20:00,0.9878948488479224
2018-11-23 15:22:00,0.9031102355192432
2018-11-23 15:24:00,0.9149031817823583
2018-11-23 15:26:00,0.9896210853937454
2018-11-23 15:28:00,0.798125929230288
2018-11-23 15:30:00,0.8815271323324693
2018-11-23 15:32:00,0.872429806739488
2018-11-23 15:34:00,0.9820518911137662
2018-11-23 15:36:00,0.9942566615274838
2018-11-23 15:38:00,0.8937927425878135
2018-11-23 15:40:00,0.9789842952315836
2018-11-23 15:42:00,0.992197023071403
2018-11-23 15:44:00,0.9945117107819551
2018-11-23 15:46:00,0.9925892441082246
2018-11-23 15:48:00,0.8464105282557725
2018-11-23 15:50:00,0.9747500985148255
2018-11-23 15:52:00,0.9910932285121444
2018-11-23 15:54:00,0.9911899968167012
2018-11-23 15:56:00,0.9904792866616807
2018-11-23 15:58:00,0.9330070913188561
2018-11-23 16:00:00,0.8936427199227203
2018-11-23 16:02:00,0.9144154460990283
2018-11-23 16:04:00,0.9934629815566297
2018-11-23 16:06:00,0.9815125825925316
2018-11-23 16:08:00,0.9749777445077523
2018-11-23 16:10:00,0.9854551589398238
2018-11-23 16:12:00,0.8892606695861347
2018-11-23 16:14:00,0.9873563116919172
2018-11-23 16:16:00,0.9961562534657015
2018-11-23 16:18:00,0.5389390326500917
2018-11-23 16:20:00,0.9947294791185218
2018-11-23 16:22:00,0.9371445459647753
2018-11-23 16:24:00,0.9921510472677766
2018-11-23 16:26:00,0.9884460448651842
2018-11-23 16:28:00,0.9945154982349439
2018-11-23 16:30:00,0.8578674826363925
2018-11-23 16:32:00,0.7035403214313015
2018-11-23 16:34:00,0.9918379909910198
2018-11-23 16:36:00,0.9862876461973685
2018-11-23 16:38:00,0.9945235840896323
2018-11-23 16:40:00,0.9168834108569488
2018-11-23 16:42:00,0.9912179675693841
2018-11-23 16:44:00,0.9924005918484795
2018-11-23 16:46:00,0.9934146333850409
2018-11-23 16:48:00,0.8264938035233621
2018-11-23 16:50:00,0.9877329377863519
2018-11-23 16:52:00,0.9759793037661906
2018-11-23 16:54:00,0.9943137403195408
2018-11-23 16:56:00,0.9753768028963247
2018-11-23 16:58:00,0.8398564753542918
2018-11-23 17:00:00,0.8957536116200494
2018-11-23 17:02:00,0.9908115631314828
2018-11-23 17:04:00,0.9906474186198703
2018-11-23 17:06:00,0.9868637050330538
2018-11-23 17:08:00,0.6722251360734002
2018-11-23 17:10:00,0.9928994246590658
2018-11-23 17:12:00,0.9798338295539769
2018-11-23 17:14:00,0.9943556610027047
2018-11-23 17:16:00,0.9946428735612254
2018-11-23 17:18:00,0.7061082836680185
2018-11-23 17:20:00,0.9767487795759152
2018-11-23 17:22:00,0.9919907528011757
2018-11-23 17:24:00,0.9879470718952906
2018-11-23 17:26:00,0.929256233267061
2018-11-23 17:28:00,-0.0012705750319030134
2018-11-23 17:30:00,0.46489439186347686
2018-11-23 17:32:00,0.8330801135093963
2018-11-23 17:34:00,0.7693801882211423
2018-11-23 17:36:00,0.7749672422413924
2018-11-23 17:38:00,-1.0
2018-11-23 17:40:00,0.9432014119970584
2018-11-23 17:42:00,0.9231159062301605
2018-11-23 17:44:00,0.9600300407680527
2018-11-23 17:46:00,0.7207563995289409
2018-11-23 17:48:00,0.7673057803463509
2018-11-23 17:50:00,0.7910774431338389
2018-11-23 17:52:00,0.7030145635207071
2018-11-23 17:54:00,0.8824455283420599
2018-11-23 17:56:00,0.8364031509342881
2018-11-23 17:58:00,0.9159713932221617
2018-11-23 18:00:00,0.828056990910259
2018-11-23 18:02:00,0.8691030241499939
2018-11-23 18:04:00,0.8529260569370428
2018-11-23 18:06:00,0.8566051057298537
2018-11-23 18:08:00,0.8238230128528049
2018-11-23 18:10:00,0.9999645937194716
2018-11-23 18:12:00,0.999979880164772
2018-11-23 18:14:00,0.9999807696263745
2018-11-23 18:16:00,0.9999835045213218
2018-11-23 18:18:00,0.9999842447213486
2018-11-23 18:20:00,0.9999742834445707
2018-11-23 18:22:00,0.9999920043576139
2018-11-23 18:24:00,0.9999987774054614
2018-11-23 18:26:00,0.9999800046861079
2018-11-23 18:28:00,0.9999953289440741
2018-11-23 18:30:00,0.8734077938229236
2018-11-23 18:32:00,0.8146033387220234
2018-11-23 18:34:00,0.8238902743043656
2018-11-23 18:36:00,0.8202192131542071
2018-11-23 18:38:00,0.8019562041604934
2018-11-23 18:40:00,0.9830874577708771
2018-11-23 18:42:00,0.966350893942586
2018-11-23 18:44:00,0.9947203038360565
2018-11-23 18:46:00,0.9891945096138562
2018-11-23 18:48:00,0.8735592956914413
2018-11-23 18:50:00,0.957731721054643
2018-11-23 18:52:00,0.9820786460001427
2018-11-23 18:54:00,0.8705913440751277
2018-11-23 18:56:00,0.9753713230115625
2018-11-23 18:58:00,0.9806486467321897
2018-11-23 19:00:00,0.8995657954964761
2018-11-23 19:02:00,0.8321063588364802
2018-11-23 19:04:00,0.9859212802523764
2018-11-23 19:06:00,0.9923463460728449
2018-11-23 19:08:00,0.9912676914706138
2018-11-23 19:10:00,0.9341380165128433
2018-11-23 19:12:00,0.991586355679107
2018-11-23 19:14:00,0.9913621796571657
2018-11-23 19:16:00,0.982900009574482
2018-11-23 19:18:00,0.9584456173985968
2018-11-23 19:20:00,0.9817899451176126
2018-11-23 19:22:00,0.9834709363104467
2018-11-23 19:24:00,0.9934860523350633
2018-11-23 19:26:00,0.9590734070617343
2018-11-23 19:28:00,0.9893290093821213
2018-11-23 19:30:00,0.9103471098661903
2018-11-23 19:32:00,0.7515079477295594
2018-11-23 19:34:00,0.9875176618892505
2018-11-23 19:36:00,0.8492022676010578
2018-11-23 19:38:00,0.8955800272400222
2018-11-23 19:40:00,0.9750064957352463
2018-11-23 19:42:00,0.8046291986585179
2018-11-23 19:44:00,0.9930460330309151
2018-11-23 19:46:00,0.9937372874683872
2018-11-23 19:48:00,0.9611387891833264
2018-11-23 19:50:00,0.9769979391082382
2018-11-23 19:52:00,0.9704444515626621
2018-11-23 19:54:00,0.9652774751517216
2018-11-23 19:56:00,0.989627202184855
2018-11-23 19:58:00,0.9305213189254545
2018-11-23 20:00:00,0.9200592052765911
2018-11-23 20:02:00,0.9665185942828471
2018-11-23 20:04:00,0.9950366653108786
2018-11-23 20:06:00,0.9651516941146548
2018-11-23 20:08:00,0.9642638972276153
2018-11-23 20:10:00,0.9230117093045144
2018-11-23 20:12:00,0.9346461330976813
2018-11-23 20:14:00,0.9420394148306283
2018-11-23 20:16:00,0.9787293965905701
2018-11-23 20:18:00,0.9541415171447291
2018-11-23 20:20:00,0.9791603752553014
2018-11-23 20:22:00,0.8593392828448171
2018-11-23 20:24:00,0.9539107338955454
2018-11-23 20:26:00,0.9853617549207168
2018-11-23 20:28:00,0.9509818496305504
2018-11-23 20:30:00,0.7327760980280676
2018-11-23 20:32:00,0.9217355717418574
2018-11-23 20:34:00,0.7808125133622051
2018-11-23 20:36:00,0.9875867496940538
2018-11-23 20:38:00,0.9740713602531582
2018-11-23 20:40:00,0.7670138957871662
2018-11-23 20:42:00,0.887831562314458
2018-11-23 20:44:00,0.8835476997043453
2018-11-23 20:46:00,0.9828599894088593
2018-11-23 20:48:00,0.9689448311500829
2018-11-23 20:50:00,0.9409951370086366
2018-11-23 20:52:00,0.8978964080982469
2018-11-23 20:54:00,0.9703513296032692
2018-11-23 20:56:00,0.9475412120155089
2018-11-23 20:58:00,0.9544128287388577
2018-11-23 21:00:00,0.9325566709789165
2018-11-23 21:02:00,0.9839762115567673
2018-11-23 21:04:00,0.9359787003073756
2018-11-23 21:06:00,0.946807302981366
2018-11-23 21:08:00,0.8823829462176862
2018-11-23 21:10:00,0.8849865926053844
2018-11-23 21:12:00,0.860883143595612
2018-11-23 21:14:00,0.9670617576972731
2018-11-23 21:16:00,0.9604959843349657
2018-11-23 21:18:00,0.907377784357141
2018-11-23 21:20:00,0.8992676273718434
2018-11-23 21:22:00,0.7993042537520944
2018-11-23 21:24:00,0.9426858633432543
2018-11-23 21:26:00,0.968327805252409
2018-11-23 21:28:00,0.851556159649942
2018-11-23 21:30:00,0.8988692853193037
2018-11-23 21:32:00,0.9887980253235972
2018-11-23 21:34:00,0.8016829292641434
2018-11-23 21:36:00,0.9762755516297847
2018-11-23 21:38:00,0.7185636026861563
2018-11-23 21:40:00,0.9731761117493102
2018-11-23 21:42:00,0.8620614925116649
2018-11-23 21:44:00,0.9582416695395443
2018-11-23 21:46:00,0.8630600156691152
2018-11-23 21:48:00,0.8741710603001973
2018-11-23 21:50:00,0.9861761204213245
2018-11-23 21:52:00,0.9798444686874518
2018-11-23 21:54:00,0.9817768495470154
2018-11-23 21:56:00,0.9781091187002465
2018-11-23 21:58:00,0.9424867053972013
2018-11-23 22:00:00,0.8903090927323106
2018-11-23 22:02:00,0.9321525699228532
2018-11-23 22:04:00,0.9654821034078566
2018-11-23 22:06:00,0.9906247874326813
2018-11-23 22:08:00,0.9442429391769442
2018-11-23 22:10:00,0.9504249072443695
2018-11-23 22:12:00,0.9268703029740709
2018-11-23 22:14:00,0.9805122491524051
2018-11-23 22:16:00,0.9722609453747378
2018-11-23 22:18:00,0.9488601220229439
2018-11-23 22:20:00,0.9823342180123374
2018-11-23 22:22:00,0.992370442226956
2018-11-23 22:24:00,0.9528327918381315
2018-11-23 22:26:00,0.6979853849435055
2018-11-23 22:28:00,0.8679291750740092
2018-11-23 22:30:00,0.871480167060897
2018-11-23 22:32:00,0.9920217645002936
2018-11-23 22:34:00,0.9944440371344839
2018-11-23 22:36:00,0.9888492918711439
2018-11-23 22:38:00,0.9845340234452208
2018-11-23 22:40:00,0.9436643544884095
2018-11-23 22:42:00,0.9866254333219099
2018-11-23 22:44:00,0.9922162121137066
2018-11-23 22:46:00,0.9717632760076088
2018-11-23 22:48:00,0.6898094307791087
2018-11-23 22:50:00,0.9957128584667801
2018-11-23 22:52:00,0.9920029824550575
2018-11-23 22:54:00,0.9960738721907237
2018-11-23 22:56:00,0.9932395098474692
2018-11-23 22:58:00,0.9008637651725214
2018-11-23 23:00:00,0.9057511395316419
2018-11-23 23:02:00,0.9781931609456588
2018-11-23 23:04:00,0.9918255087348054
2018-11-23 23:06:00,0.9793478006401511
2018-11-23 23:08:00,0.9833214408194827
2018-11-23 23:10:00,0.9390796374234789
2018-11-23 23:12:00,0.8815941590427289
2018-11-23 23:14:00,0.964974855378624
2018-11-23 23:16:00,0.9962855628283233
2018-11-23 23:18:00,0.9892987195338042
2018-11-23 23:20:00,0.9843364448682461
2018-11-23 23:22:00,0.979972570094865
2018-11-23 23:24:00,0.9502741902011412
2018-11-23 23:26:00,0.9850311147944573
2018-11-23 23:28:00,0.99534562364299
2018-11-23 23:30:00,0.9444713723980785
2018-11-23 23:32:00,0.8375898864140261
2018-11-23 23:34:00,0.985004906366921
2018-11-23 23:36:00,0.9898854378160266
2018-11-23 23:38:00,0.9707217698599379
2018-11-23 23:40:00,0.9844959438925924
2018-11-23 23:42:00,0.9375917866012938
2018-11-23 23:44:00,0.9880131663834898
2018-11-23 23:46:00,0.9861207067985882
2018-11-23 23:48:00,0.9932080129814942
2018-11-23 23:50:00,0.9878268735265414
2018-11-23 23:52:00,0.8720632833561212
2018-11-23 23:54:00,0.9580140991962415
2018-11-23 23:56:00,0.9644701712669882
2018-11-23 23:58:00,0.9850117690806496
2018-11-24 00:00:00,0.9154064872819627
2018-11-24 00:02:00,0.9391244309602264
2018-11-24 00:04:00,0.9895513668876457
2018-11-24 00:06:00,0.9925740321344675
2018-11-24 00:08:00,0.9943721250902654
2018-11-24 00:10:00,0.9673293589738489
2018-11-24 00:12:00,0.9923201763467161
2018-11-24 00:14:00,0.9899849983559452
2018-11-24 00:16:00,0.9913066737509153
2018-11-24 00:18:00,0.9058482046322237
2018-11-24 00:20:00,0.9937134296354247
2018-11-24 00:22:00,0.9922011135435872
2018-11-24 00:24:00,0.9862010380740459
2018-11-24 00:26:00,0.9930889159323636
2018-11-24 00:28:00,0.9916892958108564
2018-11-24 00:30:00,0.9246112831775889
2018-11-24 00:32:00,0.7815411782335051
2018-11-24 00:34:00,0.9921623367455008
2018-11-24 00:36:00,0.9935742125088362
2018-11-24 00:38:00,0.9828364238503128
2018-11-24 00:40:00,0.8855874307378575
2018-11-24 00:42:00,0.83258145672175
2018-11-24 00:44:00,0.8579517859275126
2018-11-24 00:46:00,0.9850267237460231
2018-11-24 00:48:00,0.9338345948267645
2018-11-24 00:50:00,0.9886920081335493
2018-11-24 00:52:00,0.9112770702217415
2018-11-24 00:54:00,0.9846278066879871
2018-11-24 00:56:00,0.9916627150425278
2018-11-24 00:58:00,0.8855390049290349
2018-11-24 01:00:00,0.8089001435105819
2018-11-24 01:02:00,0.8664011181617606
2018-11-24 01:04:00,0.9710049270605609
2018-11-24 01:06:00,0.983162534010428
2018-11-24 01:08:00,0.911246998590308
2018-11-24 01:10:00,0.9858062937337544
2018-11-24 01:12:00,-1.0
2018-11-24 01:14:00,0.9872987085651119
2018-11-24 01:16:00,0.9287445142237994
2018-11-24 01:18:00,0.9404564715225076
2018-11-24 01:20:00,0.9782709250117237
2018-11-24 01:22:00,0.9873662225313627
2018-11-24 01:24:00,0.979411169315067
2018-11-24 01:26:00,0.9626599421558811
2018-11-24 01:28:00,0.8502755072850561
2018-11-24 01:30:00,0.9406567044990767
2018-11-24 01:32:00,0.7891438728960886
2018-11-24 01:34:00,0.9930889773016177
2018-11-24 01:36:00,0.9894359245429523
2018-11-24 01:38:00,0.9748236932707047
2018-11-24 01:40:00,0.9697595032320873
2018-11-24 01:42:00,0.945556700856069
2018-11-24 01:44:00,0.9921197281113097
2018-11-24 01:46:00,0.9914329882781051
2018-11-24 01:48:00,0.9301424767753872
2018-11-24 01:50:00,0.9897942211762493
2018-11-24 01:52:00,0.9881717632558806
2018-11-24 01:54:00,0.9861040914274497
2018-11-24 01:56:00,0.9853351621953125
2018-11-24 01:58:00,0.9717509684903125
2018-11-24 02:00:00,0.7169387666536943
2018-11-24 02:02:00,0.84513134130117
2018-11-24 02:04:00,0.9782504025184017
2018-11-24 02:06:00,0.9938244596740132
2018-11-24 02:08:00,0.9908639590147957
2018-11-24 02:10:00,0.6827862330900026
2018-11-24 02:12:00,0.9955608440836178
2018-11-24 02:14:00,0.8705990507565877
2018-11-24 02:16:00,0.9827099310343371
2018-11-24 02:18:00,0.978390822854882
2018-11-24 02:20:00,0.9940586140957803
2018-11-24 02:22:00,0.7272611527732812
2018-11-24 02:24:00,0.8973552640291983
2018-11-24 02:26:00,0.973150822462766
2018-11-24 02:28:00,0.8645314886399346
2018-11-24 02:30:00,0.9171789584900859
2018-11-24 02:32:00,0.992988072409218
2018-11-24 02:34:00,0.9354764335736275
2018-11-24 02:36:00,0.9828948988799985
2018-11-24 02:38:00,0.9012827445063655
2018-11-24 02:40:00,0.9328886262239635
2018-11-24 02:42:00,0.9928518232055427
2018-11-24 02:44:00,0.8980203374587674
2018-11-24 02:46:00,0.9871372681123948
2018-11-24 02:48:00,0.8206887344318251
2018-11-24 02:50:00,0.9697637131588325
2018-11-24 02:52:00,0.9833871078103963
2018-11-24 02:54:00,0.9893495234741315
2018-11-24 02:56:00,0.984060017602547
2018-11-24 02:58:00,0.9806535388951608
2018-11-24 03:00:00,0.8355593909470843
2018-11-24 03:02:00,0.8578731704322501
2018-11-24 03:04:00,0.8454826986770553
2018-11-24 03:06:00,0.7864417072690023
2018-11-24 03:08:00,0.9921634385250299
2018-11-24 03:10:00,0.8360086034399896
2018-11-24 03:12:00,0.8491797018256589
2018-11-24 03:14:00,0.8145699568735681
2018-11-24 03:16:00,0.9674248794657482
2018-11-24 03:18:00,0.9606771535113198
2018-11-24 03:20:00,0.9803498710268378
2018-11-24 03:22:00,0.9496750989531928
2018-11-24 03:24:00,0.9858916217948227
2018-11-24 03:26:00,0.9917957393675975
2018-11-24 03:28:00,0.8689408851793434
2018-11-24 03:30:00,0.7002535054991973
2018-11-24 03:32:00,0.432236173629757
2018-11-24 03:34:00,0.6357857994877573
2018-11-24 03:36:00,0.7158263396540789
2018-11-24 03:38:00,0.7207831602295655
2018-11-24 03:40:00,0.9999999731054984
2018-11-24 03:42:00,0.9999932905498462
2018-11-24 03:44:00,0.9999999717453582
2018-11-24 03:46:00,0.99999991964359
2018-11-24 03:48:00,0.9999960686331656
2018-11-24 03:50:00,0.999999967681452
2018-11-24 03:52:00,0.9999999741576534
2018-11-24 03:54:00,0.999999951238206
2018-11-24 03:56:00,0.9999999833871769
2018-11-24 03:58:00,0.9999816575241467
2018-11-24 04:00:00,0.999999519929483
2018-11-24 04:02:00,0.9999999731153717
2018-11-24 04:04:00,0.9999999732278823
2018-11-24 04:06:00,0.9999999657404951
2018-11-24 04:08:00,0.9999998629255961
2018-11-24 04:10:00,0.9999999616081686
2018-11-24 04:12:00,0.9999999780547432
2018-11-24 04:14:00,0.9999999515502594
2018-11-24 04:16:00,0.9999999807733017
2018-11-24 04:18:00,0.9999999755672891
2018-11-24 04:20:00,0.9999999595722461
2018-11-24 04:22:00,0.9999998020913522
2018-11-24 04:24:00,0.9999999749843456
2018-11-24 04:26:00,0.9999999639724751
2018-11-24 04:28:00,0.9999999673934509
2018-11-24 04:30:00,0.8453752739636212
2018-11-24 04:32:00,0.7548737295337324
2018-11-24 04:34:00,0.7750694367148391
2018-11-24 04:36:00,0.7219972815000456
2018-11-24 04:38:00,0.7169172033358314
2018-11-24 04:40:00,0.9806746714595479
2018-11-24 04:42:00,0.8856663469153575
2018-11-24 04:44:00,0.9746391360448303
2018-11-24 04:46:00,0.982233392646959
2018-11-24 04:48:00,0.937830151185433
2018-11-24 04:50:00,0.9822813465035464
2018-11-24 04:52:00,0.982138853066281
2018-11-24 04:54:00,0.9937951433180715
2018-11-24 04:56:00,0.8162448057829567
2018-11-24 04:58:00,0.9531460239013275
2018-11-24 05:00:00,0.9078298448996067
2018-11-24 05:02:00,0.5951457125771816
2018-11-24 05:04:00,0.9917435750373329
2018-11-24 05:06:00,0.9848524946020264
2018-11-24 05:08:00,0.9482921537815053
2018-11-24 05:10:00,0.9406571655720374
2018-11-24 05:12:00,0.9919996804460238
2018-11-24 05:14:00,0.9592273081344421
2018-11-24 05:16:00,0.9904077691325085
2018-11-24 05:18:00,0.8121318060904317
2018-11-24 05:20:00,0.9877931184563375
2018-11-24 05:22:00,0.9857217363658225
2018-11-24 05:24:00,0.9885705641251606
2018-11-24 05:26:00,0.9083248249900581
2018-11-24 05:28:00,0.9379813670839376
2018-11-24 05:30:00,0.6343314159536648
2018-11-24 05:32:00,0.9843199818887084
2018-11-24 05:34:00,0.9905040189957034
2018-11-24 05:36:00,0.9539686762748792
2018-11-24 05:38:00,0.9109528812749069
2018-11-24 05:40:00,0.8777786388589858
2018-11-24 05:42:00,0.9809511850860497
2018-11-24 05:44:00,0.9935633185790075
2018-11-24 05:46:00,0.9631500681647553
2018-11-24 05:48:00,0.6916878528021795
2018-11-24 05:50:00,0.9568269654720382
2018-11-24 05:52:00,0.9608165240534384
2018-11-24 05:54:00,0.9953060863747397
2018-11-24 05:56:00,0.9876482382528877
2018-11-24 05:58:00,0.9615324150544033
2018-11-24 06:00:00,0.8901994638577748
